ctime,relname,pid,mode,granted
1415770283.04614,pg_stat_activity,42703,AccessShareLock,t
1415770283.04614,pg_stat_all_indexes,42702,AccessShareLock,t
1415770283.04614,pg_stat_all_tables,42700,AccessShareLock,t
1415770283.04614,pg_stat_database,42699,AccessShareLock,t
1415770283.04614,pg_statio_all_indexes,42702,AccessShareLock,t
1415770283.04614,pg_statio_all_tables,42700,AccessShareLock,t
1415770283.04614,pk_nation,42661,AccessShareLock,t
1415770283.04614,pk_part,42661,AccessShareLock,t
1415770283.04614,pk_partsupp,42661,AccessShareLock,t
1415770283.04614,pk_region,42661,AccessShareLock,t
1415770283.04614,pk_supplier,42661,AccessShareLock,t
1415770283.04614,region,42661,AccessShareLock,t
1415770283.04614,supplier,42661,AccessShareLock,t
1415770283.04614,supplier_s_nationkey_s_suppkey_idx,42661,AccessShareLock,t
1415770283.04614,supplier_s_suppkey_idx_like,42661,AccessShareLock,t
1415770343.04943,lineitem,42714,AccessShareLock,t
1415770343.04943,lineitem_l_orderkey_idx,42714,AccessShareLock,t
1415770343.04943,lineitem_l_orderkey_idx_l_returnflag,42714,AccessShareLock,t
1415770343.04943,lineitem_l_orderkey_idx_part1,42714,AccessShareLock,t
1415770343.04943,lineitem_l_orderkey_idx_part2,42714,AccessShareLock,t
1415770343.04943,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42714,AccessShareLock,t
1415770343.04943,lineitem_l_partkey_l_quantity_l_shipmode_idx,42714,AccessShareLock,t
1415770343.04943,lineitem_l_shipdate_l_suppkey__idx,42714,AccessShareLock,t
1415770343.04943,nation,42714,AccessShareLock,t
1415770343.04943,orders,42714,AccessShareLock,t
1415770343.04943,orders_o_orderdate_o_orderkey_idx,42714,AccessShareLock,t
1415770343.04943,orders_o_orderkey_o_orderdate_idx,42714,AccessShareLock,t
1415770343.04943,part,42714,AccessShareLock,t
1415770343.04943,part_p_container_p_brand_p_partkey_idx,42714,AccessShareLock,t
1415770343.04943,part_p_name_idx,42714,AccessShareLock,t
1415770343.04943,part_p_size_idx,42714,AccessShareLock,t
1415770343.04943,part_p_type_p_partkey_idx,42714,AccessShareLock,t
1415770343.04943,partsupp,42714,AccessShareLock,t
1415770343.04943,partsupp_ps_suppkey_idx,42714,AccessShareLock,t
1415770343.04943,pg_locks,42722,AccessShareLock,t
1415770343.04943,pg_stat_activity,42726,AccessShareLock,t
1415770343.04943,pg_stat_all_indexes,42724,AccessShareLock,t
1415770343.04943,pg_stat_all_tables,42723,AccessShareLock,t
1415770343.04943,pg_stat_database,42725,AccessShareLock,t
1415770343.04943,pg_statio_all_indexes,42724,AccessShareLock,t
1415770343.04943,pg_statio_all_tables,42723,AccessShareLock,t
1415770343.04943,pk_lineitem,42714,AccessShareLock,t
1415770343.04943,pk_nation,42714,AccessShareLock,t
1415770343.04943,pk_orders,42714,AccessShareLock,t
1415770343.04943,pk_part,42714,AccessShareLock,t
1415770343.04943,pk_partsupp,42714,AccessShareLock,t
1415770343.04943,pk_supplier,42714,AccessShareLock,t
1415770343.04943,supplier,42714,AccessShareLock,t
1415770343.04943,supplier_s_nationkey_s_suppkey_idx,42714,AccessShareLock,t
1415770343.04943,supplier_s_suppkey_idx_like,42714,AccessShareLock,t
1415770403.05396,lineitem,42736,AccessShareLock,t
1415770403.05396,lineitem_l_orderkey_idx,42736,AccessShareLock,t
1415770403.05396,lineitem_l_orderkey_idx_l_returnflag,42736,AccessShareLock,t
1415770403.05396,lineitem_l_orderkey_idx_part1,42736,AccessShareLock,t
1415770403.05396,lineitem_l_orderkey_idx_part2,42736,AccessShareLock,t
1415770403.05396,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42736,AccessShareLock,t
1415770403.05396,lineitem_l_partkey_l_quantity_l_shipmode_idx,42736,AccessShareLock,t
1415770403.05396,lineitem_l_shipdate_l_suppkey__idx,42736,AccessShareLock,t
1415770403.05396,nation,42736,AccessShareLock,t
1415770403.05396,part,42736,AccessShareLock,t
1415770403.05396,part_p_container_p_brand_p_partkey_idx,42736,AccessShareLock,t
1415770403.05396,part_p_name_idx,42736,AccessShareLock,t
1415770403.05396,part_p_size_idx,42736,AccessShareLock,t
1415770403.05396,part_p_type_p_partkey_idx,42736,AccessShareLock,t
1415770403.05396,partsupp,42736,AccessShareLock,t
1415770403.05396,partsupp_ps_suppkey_idx,42736,AccessShareLock,t
1415770403.05396,pg_locks,42745,AccessShareLock,t
1415770403.05396,pg_stat_activity,42746,AccessShareLock,t
1415770403.05396,pg_stat_all_indexes,42748,AccessShareLock,t
1415770403.05396,pg_stat_all_tables,42747,AccessShareLock,t
1415770403.05396,pg_stat_database,42749,AccessShareLock,t
1415770403.05396,pg_statio_all_indexes,42748,AccessShareLock,t
1415770403.05396,pg_statio_all_tables,42747,AccessShareLock,t
1415770403.05396,pk_lineitem,42736,AccessShareLock,t
1415770403.05396,pk_nation,42736,AccessShareLock,t
1415770403.05396,pk_part,42736,AccessShareLock,t
1415770403.05396,pk_partsupp,42736,AccessShareLock,t
1415770403.05396,pk_supplier,42736,AccessShareLock,t
1415770403.05396,supplier,42736,AccessShareLock,t
1415770403.05396,supplier_s_nationkey_s_suppkey_idx,42736,AccessShareLock,t
1415770403.05396,supplier_s_suppkey_idx_like,42736,AccessShareLock,t
1415770463.09736,lineitem,42736,AccessShareLock,t
1415770463.09736,lineitem_l_orderkey_idx,42736,AccessShareLock,t
1415770463.09736,lineitem_l_orderkey_idx_l_returnflag,42736,AccessShareLock,t
1415770463.09736,lineitem_l_orderkey_idx_part1,42736,AccessShareLock,t
1415770463.09736,lineitem_l_orderkey_idx_part2,42736,AccessShareLock,t
1415770463.09736,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42736,AccessShareLock,t
1415770463.09736,lineitem_l_partkey_l_quantity_l_shipmode_idx,42736,AccessShareLock,t
1415770463.09736,lineitem_l_shipdate_l_suppkey__idx,42736,AccessShareLock,t
1415770463.09736,nation,42736,AccessShareLock,t
1415770463.09736,part,42736,AccessShareLock,t
1415770463.09736,part_p_container_p_brand_p_partkey_idx,42736,AccessShareLock,t
1415770463.09736,part_p_name_idx,42736,AccessShareLock,t
1415770463.09736,part_p_size_idx,42736,AccessShareLock,t
1415770463.09736,part_p_type_p_partkey_idx,42736,AccessShareLock,t
1415770463.09736,partsupp,42736,AccessShareLock,t
1415770463.09736,partsupp_ps_suppkey_idx,42736,AccessShareLock,t
1415770463.09736,pg_locks,42762,AccessShareLock,t
1415770463.09736,pg_stat_activity,42759,AccessShareLock,t
1415770463.09736,pg_stat_database,42758,AccessShareLock,t
1415770463.09736,pk_lineitem,42736,AccessShareLock,t
1415770463.09736,pk_nation,42736,AccessShareLock,t
1415770463.09736,pk_part,42736,AccessShareLock,t
1415770463.09736,pk_partsupp,42736,AccessShareLock,t
1415770463.09736,pk_supplier,42736,AccessShareLock,t
1415770463.09736,supplier,42736,AccessShareLock,t
1415770463.09736,supplier_s_nationkey_s_suppkey_idx,42736,AccessShareLock,t
1415770463.09736,supplier_s_suppkey_idx_like,42736,AccessShareLock,t
1415770523.06173,lineitem,42736,AccessShareLock,t
1415770523.06173,lineitem_l_orderkey_idx,42736,AccessShareLock,t
1415770523.06173,lineitem_l_orderkey_idx_l_returnflag,42736,AccessShareLock,t
1415770523.06173,lineitem_l_orderkey_idx_part1,42736,AccessShareLock,t
1415770523.06173,lineitem_l_orderkey_idx_part2,42736,AccessShareLock,t
1415770523.06173,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42736,AccessShareLock,t
1415770523.06173,lineitem_l_partkey_l_quantity_l_shipmode_idx,42736,AccessShareLock,t
1415770523.06173,lineitem_l_shipdate_l_suppkey__idx,42736,AccessShareLock,t
1415770523.06173,nation,42736,AccessShareLock,t
1415770523.06173,part,42736,AccessShareLock,t
1415770523.06173,part_p_container_p_brand_p_partkey_idx,42736,AccessShareLock,t
1415770523.06173,part_p_name_idx,42736,AccessShareLock,t
1415770523.06173,part_p_size_idx,42736,AccessShareLock,t
1415770523.06173,part_p_type_p_partkey_idx,42736,AccessShareLock,t
1415770523.06173,partsupp,42736,AccessShareLock,t
1415770523.06173,partsupp_ps_suppkey_idx,42736,AccessShareLock,t
1415770523.06173,pg_locks,42778,AccessShareLock,t
1415770523.06173,pg_stat_activity,42779,AccessShareLock,t
1415770523.06173,pg_stat_all_indexes,42781,AccessShareLock,t
1415770523.06173,pg_stat_all_tables,42782,AccessShareLock,t
1415770523.06173,pg_stat_database,42780,AccessShareLock,t
1415770523.06173,pg_statio_all_indexes,42781,AccessShareLock,t
1415770523.06173,pg_statio_all_tables,42782,AccessShareLock,t
1415770523.06173,pk_lineitem,42736,AccessShareLock,t
1415770523.06173,pk_nation,42736,AccessShareLock,t
1415770523.06173,pk_part,42736,AccessShareLock,t
1415770523.06173,pk_partsupp,42736,AccessShareLock,t
1415770523.06173,pk_supplier,42736,AccessShareLock,t
1415770523.06173,supplier,42736,AccessShareLock,t
1415770523.06173,supplier_s_nationkey_s_suppkey_idx,42736,AccessShareLock,t
1415770523.06173,supplier_s_suppkey_idx_like,42736,AccessShareLock,t
1415770583.0661,lineitem,42736,AccessShareLock,t
1415770583.0661,lineitem_l_orderkey_idx,42736,AccessShareLock,t
1415770583.0661,lineitem_l_orderkey_idx_l_returnflag,42736,AccessShareLock,t
1415770583.0661,lineitem_l_orderkey_idx_part1,42736,AccessShareLock,t
1415770583.0661,lineitem_l_orderkey_idx_part2,42736,AccessShareLock,t
1415770583.0661,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42736,AccessShareLock,t
1415770583.0661,lineitem_l_partkey_l_quantity_l_shipmode_idx,42736,AccessShareLock,t
1415770583.0661,lineitem_l_shipdate_l_suppkey__idx,42736,AccessShareLock,t
1415770583.0661,nation,42736,AccessShareLock,t
1415770583.0661,part,42736,AccessShareLock,t
1415770583.0661,part_p_container_p_brand_p_partkey_idx,42736,AccessShareLock,t
1415770583.0661,part_p_name_idx,42736,AccessShareLock,t
1415770583.0661,part_p_size_idx,42736,AccessShareLock,t
1415770583.0661,part_p_type_p_partkey_idx,42736,AccessShareLock,t
1415770583.0661,partsupp,42736,AccessShareLock,t
1415770583.0661,partsupp_ps_suppkey_idx,42736,AccessShareLock,t
1415770583.0661,pg_locks,42793,AccessShareLock,t
1415770583.0661,pg_stat_activity,42792,AccessShareLock,t
1415770583.0661,pg_stat_all_indexes,42794,AccessShareLock,t
1415770583.0661,pg_stat_all_tables,42795,AccessShareLock,t
1415770583.0661,pg_stat_database,42796,AccessShareLock,t
1415770583.0661,pg_statio_all_indexes,42794,AccessShareLock,t
1415770583.0661,pg_statio_all_tables,42795,AccessShareLock,t
1415770583.0661,pk_lineitem,42736,AccessShareLock,t
1415770583.0661,pk_nation,42736,AccessShareLock,t
1415770583.0661,pk_part,42736,AccessShareLock,t
1415770583.0661,pk_partsupp,42736,AccessShareLock,t
1415770583.0661,pk_supplier,42736,AccessShareLock,t
1415770583.0661,supplier,42736,AccessShareLock,t
1415770583.0661,supplier_s_nationkey_s_suppkey_idx,42736,AccessShareLock,t
1415770583.0661,supplier_s_suppkey_idx_like,42736,AccessShareLock,t
1415770643.07037,lineitem,42736,AccessShareLock,t
1415770643.07037,lineitem_l_orderkey_idx,42736,AccessShareLock,t
1415770643.07037,lineitem_l_orderkey_idx_l_returnflag,42736,AccessShareLock,t
1415770643.07037,lineitem_l_orderkey_idx_part1,42736,AccessShareLock,t
1415770643.07037,lineitem_l_orderkey_idx_part2,42736,AccessShareLock,t
1415770643.07037,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42736,AccessShareLock,t
1415770643.07037,lineitem_l_partkey_l_quantity_l_shipmode_idx,42736,AccessShareLock,t
1415770643.07037,lineitem_l_shipdate_l_suppkey__idx,42736,AccessShareLock,t
1415770643.07037,nation,42736,AccessShareLock,t
1415770643.07037,part,42736,AccessShareLock,t
1415770643.07037,part_p_container_p_brand_p_partkey_idx,42736,AccessShareLock,t
1415770643.07037,part_p_name_idx,42736,AccessShareLock,t
1415770643.07037,part_p_size_idx,42736,AccessShareLock,t
1415770643.07037,part_p_type_p_partkey_idx,42736,AccessShareLock,t
1415770643.07037,partsupp,42736,AccessShareLock,t
1415770643.07037,partsupp_ps_suppkey_idx,42736,AccessShareLock,t
1415770643.07037,pg_locks,42805,AccessShareLock,t
1415770643.07037,pg_stat_activity,42808,AccessShareLock,t
1415770643.07037,pg_stat_all_indexes,42807,AccessShareLock,t
1415770643.07037,pg_stat_all_tables,42809,AccessShareLock,t
1415770643.07037,pg_stat_database,42806,AccessShareLock,t
1415770643.07037,pg_statio_all_indexes,42807,AccessShareLock,t
1415770643.07037,pg_statio_all_tables,42809,AccessShareLock,t
1415770643.07037,pk_lineitem,42736,AccessShareLock,t
1415770643.07037,pk_nation,42736,AccessShareLock,t
1415770643.07037,pk_part,42736,AccessShareLock,t
1415770643.07037,pk_partsupp,42736,AccessShareLock,t
1415770643.07037,pk_supplier,42736,AccessShareLock,t
1415770643.07037,supplier,42736,AccessShareLock,t
1415770643.07037,supplier_s_nationkey_s_suppkey_idx,42736,AccessShareLock,t
1415770643.07037,supplier_s_suppkey_idx_like,42736,AccessShareLock,t
1415770703.07341,customer,42840,AccessShareLock,t
1415770703.07341,customer_c_mktsegment_c_custkey_idx,42840,AccessShareLock,t
1415770703.07341,customer_c_nationkey_c_custkey_idx,42840,AccessShareLock,t
1415770703.07341,customer_c_phone_idx,42840,AccessShareLock,t
1415770703.07341,customer_c_phone_idx_c_acctbal,42840,AccessShareLock,t
1415770703.07341,lineitem,42840,AccessShareLock,t
1415770703.07341,lineitem_l_orderkey_idx,42840,AccessShareLock,t
1415770703.07341,lineitem_l_orderkey_idx_l_returnflag,42840,AccessShareLock,t
1415770703.07341,lineitem_l_orderkey_idx_part1,42840,AccessShareLock,t
1415770703.07341,lineitem_l_orderkey_idx_part2,42840,AccessShareLock,t
1415770703.07341,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42840,AccessShareLock,t
1415770703.07341,lineitem_l_partkey_l_quantity_l_shipmode_idx,42840,AccessShareLock,t
1415770703.07341,lineitem_l_shipdate_l_suppkey__idx,42840,AccessShareLock,t
1415770703.07341,orders,42840,AccessShareLock,t
1415770703.07341,orders_o_orderdate_o_orderkey_idx,42840,AccessShareLock,t
1415770703.07341,orders_o_orderkey_o_orderdate_idx,42840,AccessShareLock,t
1415770703.07341,pg_locks,42848,AccessShareLock,t
1415770703.07341,pg_stat_activity,42851,AccessShareLock,t
1415770703.07341,pg_stat_all_indexes,42850,AccessShareLock,t
1415770703.07341,pg_stat_all_tables,42849,AccessShareLock,t
1415770703.07341,pg_stat_database,42852,AccessShareLock,t
1415770703.07341,pg_statio_all_indexes,42850,AccessShareLock,t
1415770703.07341,pg_statio_all_tables,42849,AccessShareLock,t
1415770703.07341,pk_customer,42840,AccessShareLock,t
1415770703.07341,pk_lineitem,42840,AccessShareLock,t
1415770703.07341,pk_orders,42840,AccessShareLock,t
1415770763.07541,customer,42870,AccessShareLock,t
1415770763.07541,customer_c_mktsegment_c_custkey_idx,42870,AccessShareLock,t
1415770763.07541,customer_c_nationkey_c_custkey_idx,42870,AccessShareLock,t
1415770763.07541,customer_c_phone_idx,42870,AccessShareLock,t
1415770763.07541,customer_c_phone_idx_c_acctbal,42870,AccessShareLock,t
1415770763.07541,lineitem,42870,AccessShareLock,t
1415770763.07541,lineitem_l_orderkey_idx,42870,AccessShareLock,t
1415770763.07541,lineitem_l_orderkey_idx_l_returnflag,42870,AccessShareLock,t
1415770763.07541,lineitem_l_orderkey_idx_part1,42870,AccessShareLock,t
1415770763.07541,lineitem_l_orderkey_idx_part2,42870,AccessShareLock,t
1415770763.07541,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42870,AccessShareLock,t
1415770763.07541,lineitem_l_partkey_l_quantity_l_shipmode_idx,42870,AccessShareLock,t
1415770763.07541,lineitem_l_shipdate_l_suppkey__idx,42870,AccessShareLock,t
1415770763.07541,nation,42870,AccessShareLock,t
1415770763.07541,orders,42870,AccessShareLock,t
1415770763.07541,orders_o_orderdate_o_orderkey_idx,42870,AccessShareLock,t
1415770763.07541,orders_o_orderkey_o_orderdate_idx,42870,AccessShareLock,t
1415770763.07541,part,42870,AccessShareLock,t
1415770763.07541,part_p_container_p_brand_p_partkey_idx,42870,AccessShareLock,t
1415770763.07541,part_p_name_idx,42870,AccessShareLock,t
1415770763.07541,part_p_size_idx,42870,AccessShareLock,t
1415770763.07541,part_p_type_p_partkey_idx,42870,AccessShareLock,t
1415770763.07541,pg_locks,42878,AccessShareLock,t
1415770763.07541,pk_customer,42870,AccessShareLock,t
1415770763.07541,pk_lineitem,42870,AccessShareLock,t
1415770763.07541,pk_nation,42870,AccessShareLock,t
1415770763.07541,pk_orders,42870,AccessShareLock,t
1415770763.07541,pk_part,42870,AccessShareLock,t
1415770763.07541,pk_region,42870,AccessShareLock,t
1415770763.07541,pk_supplier,42870,AccessShareLock,t
1415770763.07541,region,42870,AccessShareLock,t
1415770763.07541,supplier,42870,AccessShareLock,t
1415770763.07541,supplier_s_nationkey_s_suppkey_idx,42870,AccessShareLock,t
1415770763.07541,supplier_s_suppkey_idx_like,42870,AccessShareLock,t
1415770823.08712,lineitem,42892,AccessShareLock,t
1415770823.08712,lineitem_l_orderkey_idx,42892,AccessShareLock,t
1415770823.08712,lineitem_l_orderkey_idx_l_returnflag,42892,AccessShareLock,t
1415770823.08712,lineitem_l_orderkey_idx_part1,42892,AccessShareLock,t
1415770823.08712,lineitem_l_orderkey_idx_part2,42892,AccessShareLock,t
1415770823.08712,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42892,AccessShareLock,t
1415770823.08712,lineitem_l_partkey_l_quantity_l_shipmode_idx,42892,AccessShareLock,t
1415770823.08712,lineitem_l_shipdate_l_suppkey__idx,42892,AccessShareLock,t
1415770823.08712,nation,42892,AccessShareLock,t
1415770823.08712,orders,42892,AccessShareLock,t
1415770823.08712,orders_o_orderdate_o_orderkey_idx,42892,AccessShareLock,t
1415770823.08712,orders_o_orderkey_o_orderdate_idx,42892,AccessShareLock,t
1415770823.08712,pg_locks,42907,AccessShareLock,t
1415770823.08712,pg_stat_activity,42908,AccessShareLock,t
1415770823.08712,pg_stat_all_indexes,42906,AccessShareLock,t
1415770823.08712,pg_stat_all_tables,42904,AccessShareLock,t
1415770823.08712,pg_stat_database,42905,AccessShareLock,t
1415770823.08712,pg_statio_all_indexes,42906,AccessShareLock,t
1415770823.08712,pg_statio_all_tables,42904,AccessShareLock,t
1415770823.08712,pk_lineitem,42892,AccessShareLock,t
1415770823.08712,pk_nation,42892,AccessShareLock,t
1415770823.08712,pk_orders,42892,AccessShareLock,t
1415770823.08712,pk_supplier,42892,AccessShareLock,t
1415770823.08712,supplier,42892,AccessShareLock,t
1415770823.08712,supplier_s_nationkey_s_suppkey_idx,42892,AccessShareLock,t
1415770823.08712,supplier_s_suppkey_idx_like,42892,AccessShareLock,t
1415770883.0871,customer,42929,AccessShareLock,t
1415770883.0871,customer_c_mktsegment_c_custkey_idx,42929,AccessShareLock,t
1415770883.0871,customer_c_nationkey_c_custkey_idx,42929,AccessShareLock,t
1415770883.0871,customer_c_phone_idx,42929,AccessShareLock,t
1415770883.0871,customer_c_phone_idx_c_acctbal,42929,AccessShareLock,t
1415770883.0871,lineitem,42929,AccessShareLock,t
1415770883.0871,lineitem_l_orderkey_idx,42929,AccessShareLock,t
1415770883.0871,lineitem_l_orderkey_idx_l_returnflag,42929,AccessShareLock,t
1415770883.0871,lineitem_l_orderkey_idx_part1,42929,AccessShareLock,t
1415770883.0871,lineitem_l_orderkey_idx_part2,42929,AccessShareLock,t
1415770883.0871,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42929,AccessShareLock,t
1415770883.0871,lineitem_l_partkey_l_quantity_l_shipmode_idx,42929,AccessShareLock,t
1415770883.0871,lineitem_l_shipdate_l_suppkey__idx,42929,AccessShareLock,t
1415770883.0871,orders,42929,AccessShareLock,t
1415770883.0871,orders_o_orderdate_o_orderkey_idx,42929,AccessShareLock,t
1415770883.0871,orders_o_orderkey_o_orderdate_idx,42929,AccessShareLock,t
1415770883.0871,pg_locks,42937,AccessShareLock,t
1415770883.0871,pg_stat_all_tables,42940,AccessShareLock,t
1415770883.0871,pg_statio_all_tables,42940,AccessShareLock,t
1415770883.0871,pk_customer,42929,AccessShareLock,t
1415770883.0871,pk_lineitem,42929,AccessShareLock,t
1415770883.0871,pk_orders,42929,AccessShareLock,t
1415770943.09003,lineitem,42972,AccessShareLock,t
1415770943.09003,lineitem_l_orderkey_idx,42972,AccessShareLock,t
1415770943.09003,lineitem_l_orderkey_idx_l_returnflag,42972,AccessShareLock,t
1415770943.09003,lineitem_l_orderkey_idx_part1,42972,AccessShareLock,t
1415770943.09003,lineitem_l_orderkey_idx_part2,42972,AccessShareLock,t
1415770943.09003,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,42972,AccessShareLock,t
1415770943.09003,lineitem_l_partkey_l_quantity_l_shipmode_idx,42972,AccessShareLock,t
1415770943.09003,lineitem_l_shipdate_l_suppkey__idx,42972,AccessShareLock,t
1415770943.09003,orders,42972,AccessShareLock,t
1415770943.09003,orders_o_orderdate_o_orderkey_idx,42972,AccessShareLock,t
1415770943.09003,orders_o_orderkey_o_orderdate_idx,42972,AccessShareLock,t
1415770943.09003,pg_locks,42981,AccessShareLock,t
1415770943.09003,pg_stat_activity,42983,AccessShareLock,t
1415770943.09003,pg_stat_all_indexes,42984,AccessShareLock,t
1415770943.09003,pg_stat_all_tables,42982,AccessShareLock,t
1415770943.09003,pg_stat_database,42985,AccessShareLock,t
1415770943.09003,pg_statio_all_indexes,42984,AccessShareLock,t
1415770943.09003,pg_statio_all_tables,42982,AccessShareLock,t
1415770943.09003,pk_lineitem,42972,AccessShareLock,t
1415770943.09003,pk_orders,42972,AccessShareLock,t
1415771003.09303,lineitem,43016,AccessShareLock,t
1415771003.09303,lineitem_l_orderkey_idx,43016,AccessShareLock,t
1415771003.09303,lineitem_l_orderkey_idx_l_returnflag,43016,AccessShareLock,t
1415771003.09303,lineitem_l_orderkey_idx_part1,43016,AccessShareLock,t
1415771003.09303,lineitem_l_orderkey_idx_part2,43016,AccessShareLock,t
1415771003.09303,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,43016,AccessShareLock,t
1415771003.09303,lineitem_l_partkey_l_quantity_l_shipmode_idx,43016,AccessShareLock,t
1415771003.09303,lineitem_l_shipdate_l_suppkey__idx,43016,AccessShareLock,t
1415771003.09303,pg_locks,43025,AccessShareLock,t
1415771003.09303,pg_stat_activity,43024,AccessShareLock,t
1415771003.09303,pg_stat_all_indexes,43028,AccessShareLock,t
1415771003.09303,pg_stat_database,43026,AccessShareLock,t
1415771003.09303,pg_statio_all_indexes,43028,AccessShareLock,t
1415771003.09303,pg_statio_all_tables,43027,AccessShareLock,t
1415771003.09303,pk_lineitem,43016,AccessShareLock,t
1415771063.09531,customer,43039,AccessShareLock,t
1415771063.09531,customer_c_mktsegment_c_custkey_idx,43039,AccessShareLock,t
1415771063.09531,customer_c_nationkey_c_custkey_idx,43039,AccessShareLock,t
1415771063.09531,customer_c_phone_idx,43039,AccessShareLock,t
1415771063.09531,customer_c_phone_idx_c_acctbal,43039,AccessShareLock,t
1415771063.09531,lineitem,43039,AccessShareLock,t
1415771063.09531,lineitem_l_orderkey_idx,43039,AccessShareLock,t
1415771063.09531,lineitem_l_orderkey_idx_l_returnflag,43039,AccessShareLock,t
1415771063.09531,lineitem_l_orderkey_idx_part1,43039,AccessShareLock,t
1415771063.09531,lineitem_l_orderkey_idx_part2,43039,AccessShareLock,t
1415771063.09531,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,43039,AccessShareLock,t
1415771063.09531,lineitem_l_partkey_l_quantity_l_shipmode_idx,43039,AccessShareLock,t
1415771063.09531,lineitem_l_shipdate_l_suppkey__idx,43039,AccessShareLock,t
1415771063.09531,nation,43039,AccessShareLock,t
